time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2023-07-26 07:30:00,1.3804846,0.084965624,0.07981519
2023-07-26 08:30:00,1.385758,0.08413629,0.07901554
2023-07-26 09:30:00,1.3877829,0.08335851,0.07827485
2023-07-26 10:30:00,1.3802176,0.084592745,0.07944472
2023-07-26 11:30:00,1.3614924,0.0889277,0.0836002
2023-07-26 12:30:00,1.3385432,0.09417147,0.08863403
2023-07-26 13:30:00,1.318933,0.09727743,0.091552615
2023-07-26 14:30:00,1.3121666,0.09751143,0.09169689
2023-07-26 15:30:00,1.3178287,0.097218044,0.0913903
2023-07-26 16:30:00,1.3347647,0.0955938,0.08982928
2023-07-26 17:30:00,1.3638942,0.09127886,0.08563468
2023-07-26 18:30:00,1.4475882,0.07456934,0.06975097
2023-07-26 19:30:00,1.4845583,0.070032746,0.06521094
2023-07-26 20:30:00,1.5038424,0.06511876,0.06032368
2023-07-26 21:30:00,1.4017015,0.073490106,0.06795914
2023-07-26 22:30:00,1.4188024,0.069247596,0.063723326
2023-07-26 23:30:00,1.4207815,0.06518446,0.05978855
2023-07-27 00:30:00,1.4178178,0.062272087,0.05706867
2023-07-27 01:30:00,1.4175533,0.060511913,0.055482455
2023-07-27 02:30:00,1.4189504,0.059599888,0.054732714
2023-07-27 03:30:00,1.4205365,0.05852771,0.053796113
2023-07-27 04:30:00,1.4205024,0.057466637,0.05277276
2023-07-27 05:30:00,1.4183363,0.05751163,0.0527606
2023-07-27 06:30:00,1.4156647,0.05893171,0.054027602
2023-07-27 07:30:00,1.4124352,0.061287142,0.056177944
2023-07-27 08:30:00,1.4038194,0.06386669,0.058552753
2023-07-27 09:30:00,1.3919839,0.06646551,0.061004207
2023-07-27 10:30:00,1.3784376,0.068609804,0.063042946
2023-07-27 11:30:00,1.3655667,0.069944404,0.064418785
2023-07-27 12:30:00,1.3557353,0.070620745,0.06521602
2023-07-27 13:30:00,1.3492393,0.07088932,0.06566458
2023-07-27 14:30:00,1.3483622,0.070484534,0.0654623
2023-07-27 15:30:00,1.3572441,0.06910354,0.06423491
2023-07-27 16:30:00,1.3669009,0.06872697,0.06391305
2023-07-27 17:30:00,1.3706447,0.069577046,0.064747855
2023-07-27 18:30:00,1.3435271,0.079150684,0.07363192
2023-07-27 19:30:00,1.3549237,0.078842044,0.07322716
2023-07-27 20:30:00,1.3622828,0.07957805,0.07386361
2023-07-27 21:30:00,1.3873336,0.07839106,0.07261461
2023-07-27 22:30:00,1.387782,0.079862095,0.07399285
2023-07-27 23:30:00,1.3916713,0.08026719,0.074364275
2023-07-28 00:30:00,1.5221845,0.10093363,0.092065506
2023-07-28 01:30:00,1.6029541,0.11795462,0.10674618
2023-07-28 02:30:00,1.6115638,0.11535234,0.104817554
2023-07-28 03:30:00,1.6018261,0.109456,0.10005161
2023-07-28 04:30:00,1.5874469,0.10417887,0.095645234
2023-07-28 05:30:00,1.569993,0.09999782,0.09195167
2023-07-28 06:30:00,1.5531143,0.099837355,0.091782466
2023-07-28 07:30:00,1.5323582,0.10331775,0.09506686
2023-07-28 08:30:00,1.5027974,0.10865544,0.100287884
2023-07-28 09:30:00,1.4691252,0.1173989,0.108839
2023-07-28 10:30:00,1.4299148,0.13132674,0.12242043
2023-07-28 11:30:00,1.4006501,0.14365654,0.13435528
2023-07-28 12:30:00,1.3825526,0.15182845,0.14216474
2023-07-28 13:30:00,1.3956852,0.1482717,0.13842112
2023-07-28 14:30:00,1.4350373,0.13373405,0.123881936
2023-07-28 15:30:00,1.4714752,0.12635748,0.1162479
2023-07-28 16:30:00,1.5185252,0.13378981,0.12237175
2023-07-28 17:30:00,1.5956022,0.16848119,0.15250933
2023-07-28 18:30:00,1.6128608,0.19998485,0.179974
2023-07-28 19:30:00,1.7185698,0.33827347,0.29982054
2023-07-28 20:30:00,1.741447,0.45773023,0.4041272
2023-07-28 21:30:00,1.6760864,0.42754716,0.38052216
2023-07-28 22:30:00,1.6746987,0.5026659,0.44550046
2023-07-28 23:30:00,1.6588056,0.49376446,0.43787402
2023-07-29 00:30:00,1.6415919,0.42943534,0.38224834
2023-07-29 01:30:00,1.6262741,0.35426778,0.31708926
2023-07-29 02:30:00,1.605964,0.2895541,0.26107687
2023-07-29 03:30:00,1.5795897,0.23295385,0.21156605
2023-07-29 04:30:00,1.559351,0.19471553,0.1775969
2023-07-29 05:30:00,1.5367622,0.1744933,0.15939124
2023-07-29 06:30:00,1.4998932,0.16667311,0.15279335
2023-07-29 07:30:00,1.467258,0.1635986,0.15038413
2023-07-29 08:30:00,1.4422585,0.16057028,0.1478448
2023-07-29 09:30:00,1.4245324,0.15590855,0.14373264
2023-07-29 10:30:00,1.4054068,0.15327558,0.14158747
2023-07-29 11:30:00,1.378876,0.15175942,0.14061941
2023-07-29 12:30:00,1.3493317,0.15269434,0.14221853
2023-07-29 13:30:00,1.3193622,0.15581584,0.14594567
2023-07-29 14:30:00,1.2962968,0.16008833,0.15070404
2023-07-29 15:30:00,1.2855165,0.16436033,0.15534453
2023-07-29 16:30:00,1.2773194,0.17247686,0.16346139
2023-07-29 17:30:00,1.276131,0.18615253,0.17683175
2023-07-29 18:30:00,1.2732768,0.17163168,0.16266778
2023-07-29 19:30:00,1.3169025,0.18255816,0.1723121
2023-07-29 20:30:00,1.368634,0.18446861,0.17318445
2023-07-29 21:30:00,1.3890928,0.13729535,0.12833042
2023-07-29 22:30:00,1.439305,0.13424258,0.124513865
2023-07-29 23:30:00,1.4537406,0.13053101,0.120739885
2023-07-30 00:30:00,1.4512488,0.12608889,0.11672431
2023-07-30 01:30:00,1.4459615,0.12255793,0.11377641
2023-07-30 02:30:00,1.44222,0.119826876,0.111564904
2023-07-30 03:30:00,1.4405694,0.11733142,0.109489664
2023-07-30 04:30:00,1.4420421,0.115298234,0.1076683
2023-07-30 05:30:00,1.4453443,0.11264152,0.10507837
2023-07-30 06:30:00,1.4430912,0.10876706,0.10128106
2023-07-30 07:30:00,1.4327958,0.104772456,0.09741923
2023-07-30 08:30:00,1.4152932,0.10036607,0.0932234
2023-07-30 09:30:00,1.3931911,0.09502243,0.08827537
2023-07-30 10:30:00,1.3702009,0.09024226,0.08389091
2023-07-30 11:30:00,1.3505574,0.08723602,0.081181034
2023-07-30 12:30:00,1.3231127,0.090873845,0.08503096
2023-07-30 13:30:00,1.3159555,0.09307731,0.08735534
2023-07-30 14:30:00,1.3345424,0.089453585,0.08388327
2023-07-30 15:30:00,1.3556234,0.087501995,0.08202306
2023-07-30 16:30:00,1.3750106,0.089209765,0.08370049
2023-07-30 17:30:00,1.3815186,0.095738634,0.09013859
2023-07-30 18:30:00,1.3486253,0.24725294,0.22758539
2023-07-30 19:30:00,1.3358345,0.28032887,0.26047888
2023-07-30 20:30:00,1.3194253,0.31206283,0.2924573
2023-07-30 21:30:00,1.2650143,0.25725436,0.24527799
2023-07-30 22:30:00,1.2445412,0.3303806,0.3174882
2023-07-30 23:30:00,1.2282294,0.41058838,0.3968449
2023-07-31 00:30:00,1.2260894,0.43828136,0.42380375
2023-07-31 01:30:00,1.2606503,0.3187759,0.3050275
2023-07-31 02:30:00,1.2881609,0.2578523,0.24513856
2023-07-31 03:30:00,1.3221049,0.23659319,0.22455408
2023-07-31 04:30:00,1.3607609,0.20111917,0.1900544
2023-07-31 05:30:00,1.3714322,0.17736909,0.16715935
2023-07-31 06:30:00,1.3822374,0.15588498,0.1461028
2023-07-31 07:30:00,1.383675,0.14527218,0.13573228
2023-07-31 08:30:00,1.3747603,0.14626095,0.13671017
2023-07-31 09:30:00,1.3671156,0.15091786,0.14124337
2023-07-31 10:30:00,1.3622613,0.15568766,0.1457518
2023-07-31 11:30:00,1.355568,0.16129826,0.15117499
2023-07-31 12:30:00,1.348279,0.1650243,0.15477787
2023-07-31 13:30:00,1.3437446,0.16397148,0.15372427
2023-07-31 14:30:00,1.3365767,0.16054106,0.15041575
2023-07-31 15:30:00,1.3241411,0.15797438,0.14815386
2023-07-31 16:30:00,1.3107255,0.15901488,0.14937761
2023-07-31 17:30:00,1.2889419,0.16800182,0.15848629
2023-07-31 18:30:00,1.2674254,0.2056233,0.19464128
2023-07-31 19:30:00,1.2418897,0.23408787,0.22310284
2023-07-31 20:30:00,1.2281421,0.25742075,0.24655506
2023-07-31 21:30:00,1.2383198,0.28502887,0.2731844
2023-07-31 22:30:00,1.2519407,0.27383804,0.26223606
2023-07-31 23:30:00,1.2620358,0.25977352,0.24848647
2023-08-01 00:30:00,1.2721832,0.24675861,0.23574358
2023-08-01 01:30:00,1.2838871,0.23255545,0.22183718
2023-08-01 02:30:00,1.2849323,0.22592808,0.21540588
2023-08-01 03:30:00,1.2774901,0.2248047,0.21445453
2023-08-01 04:30:00,1.2731878,0.21863432,0.20865072
2023-08-01 05:30:00,1.2653687,0.21279365,0.20323536
2023-08-01 06:30:00,1.2541689,0.20822844,0.19914734
2023-08-01 07:30:00,1.2451962,0.20629859,0.19770725
2023-08-01 08:30:00,1.239544,0.20699546,0.19883311
2023-08-01 09:30:00,1.2412475,0.20703512,0.1991177
2023-08-01 10:30:00,1.2462976,0.20615922,0.19836058
2023-08-01 11:30:00,1.2519292,0.20475328,0.19695364
2023-08-01 12:30:00,1.2523994,0.20806533,0.20013814
2023-08-01 13:30:00,1.2457464,0.20968463,0.20163389
2023-08-01 14:30:00,1.2286793,0.21362038,0.20550115
2023-08-01 15:30:00,1.2274799,0.21327937,0.20509961
2023-08-01 16:30:00,1.2322533,0.2022467,0.1941368
2023-08-01 17:30:00,1.2218614,0.21289843,0.20479919
2023-08-01 18:30:00,1.2173643,0.18070196,0.17388664
2023-08-01 19:30:00,1.218672,0.19197217,0.18503271
2023-08-01 20:30:00,1.2208637,0.1949991,0.1880566
2023-08-01 21:30:00,1.2302796,0.17292033,0.16627537
2023-08-01 22:30:00,1.2435435,0.18178791,0.17483245
2023-08-01 23:30:00,1.2620564,0.18052916,0.1732029
2023-08-02 00:30:00,1.289765,0.1672048,0.15963033
2023-08-02 01:30:00,1.3037463,0.16013205,0.15230766
2023-08-02 02:30:00,1.3042941,0.15993689,0.15194222
2023-08-02 03:30:00,1.3042837,0.16018717,0.15231308
2023-08-02 04:30:00,1.3101956,0.15646517,0.14877404
2023-08-02 05:30:00,1.3164514,0.15174668,0.14431202
2023-08-02 06:30:00,1.3329207,0.1429063,0.13565388
2023-08-02 07:30:00,1.3532214,0.13302559,0.12589875
2023-08-02 08:30:00,1.3774166,0.119309284,0.11236474
2023-08-02 09:30:00,1.3920306,0.108736314,0.10185717
2023-08-02 10:30:00,1.3994652,0.10072304,0.09384247
2023-08-02 11:30:00,1.4048249,0.09244043,0.08566747
2023-08-02 12:30:00,1.4050783,0.0853048,0.078653395
2023-08-02 13:30:00,1.3979928,0.08102,0.07449055
2023-08-02 14:30:00,1.3967069,0.07762633,0.07122347
2023-08-02 15:30:00,1.4037638,0.07310627,0.0669519
2023-08-02 16:30:00,1.4140403,0.06822709,0.062373325
2023-08-02 17:30:00,1.4205806,0.06442783,0.058848053
2023-08-02 18:30:00,1.4467123,0.060971648,0.055542115
2023-08-02 19:30:00,1.4380394,0.060579997,0.05512904
2023-08-02 20:30:00,1.4254129,0.061685976,0.056111697
2023-08-02 21:30:00,1.3897344,0.06696689,0.061097704
2023-08-02 22:30:00,1.3829056,0.06669462,0.060827672
2023-08-02 23:30:00,1.3788043,0.06574314,0.060030952
2023-08-03 00:30:00,1.3771333,0.06393563,0.05848447
2023-08-03 01:30:00,1.3732144,0.060421214,0.05530674
2023-08-03 02:30:00,1.3580626,0.055296555,0.050574474
2023-08-03 03:30:00,1.3376782,0.04954203,0.045188043
2023-08-03 04:30:00,1.3241676,0.044194378,0.04022362
2023-08-03 05:30:00,1.3201915,0.04052676,0.03684357
2023-08-03 06:30:00,1.3179793,0.038693942,0.03512261
2023-08-03 07:30:00,1.3142911,0.037677176,0.03415158
2023-08-03 08:30:00,1.319567,0.037781753,0.034221925
2023-08-03 09:30:00,1.3298169,0.037588593,0.03401008
2023-08-03 10:30:00,1.3409128,0.035973426,0.032532
2023-08-03 11:30:00,1.3475996,0.0345196,0.031213127
2023-08-03 12:30:00,1.3503422,0.0326997,0.029549416
2023-08-03 13:30:00,1.355447,0.031340998,0.02831683
2023-08-03 14:30:00,1.3623908,0.030968452,0.027944414
2023-08-03 15:30:00,1.3612875,0.03038962,0.027357198
2023-08-03 16:30:00,1.3608352,0.029912557,0.0268583
2023-08-03 17:30:00,1.3490252,0.030639546,0.027484035
2023-08-03 18:30:00,1.3265609,0.037276644,0.033532538
2023-08-03 19:30:00,1.3152363,0.039249554,0.035342168
2023-08-03 20:30:00,1.3076217,0.04079151,0.036738843
2023-08-03 21:30:00,1.3042903,0.047096193,0.042490635
2023-08-03 22:30:00,1.2958407,0.047369603,0.042790994
2023-08-03 23:30:00,1.2960513,0.04795772,0.04337546
2023-08-04 00:30:00,1.3012615,0.0478695,0.04336115
2023-08-04 01:30:00,1.3143625,0.04785991,0.043430094
2023-08-04 02:30:00,1.3287644,0.04838292,0.044018343
2023-08-04 03:30:00,1.3427919,0.049140114,0.044881918
2023-08-04 04:30:00,1.3546388,0.04927008,0.045100417
2023-08-04 05:30:00,1.3708594,0.04889853,0.04476775
2023-08-04 06:30:00,1.3900746,0.049153876,0.04499942
2023-08-04 07:30:00,1.4014858,0.049579598,0.045380577
2023-08-04 08:30:00,1.404671,0.05042264,0.04619265
2023-08-04 09:30:00,1.3983272,0.05191299,0.047639716
2023-08-04 10:30:00,1.3830533,0.053791534,0.049473304
2023-08-04 11:30:00,1.3636961,0.05531977,0.051009968
2023-08-04 12:30:00,1.3456268,0.05587709,0.051659998
2023-08-04 13:30:00,1.3506014,0.05667627,0.05261112
2023-08-04 14:30:00,1.3837693,0.052861143,0.048902526
2023-08-04 15:30:00,1.4154387,0.04954415,0.045615867
2023-08-04 16:30:00,1.444179,0.047941353,0.04401372
2023-08-04 17:30:00,1.459152,0.04912533,0.045050018
2023-08-04 18:30:00,1.3695185,0.06019619,0.055240482
2023-08-04 19:30:00,1.3737334,0.060639072,0.055600923
2023-08-04 20:30:00,1.3791865,0.061333407,0.056223106
2023-08-04 21:30:00,1.4462463,0.0760083,0.069375075
2023-08-04 22:30:00,1.4480649,0.07737714,0.07077595
2023-08-04 23:30:00,1.4555295,0.07820325,0.07166275
2023-08-05 00:30:00,1.4662756,0.07909709,0.072553396
2023-08-05 01:30:00,1.4776202,0.07995796,0.073443055
2023-08-05 02:30:00,1.4843895,0.080726825,0.07426701
2023-08-05 03:30:00,1.4857966,0.081452586,0.074994124
2023-08-05 04:30:00,1.4903623,0.0809756,0.0745472
2023-08-05 05:30:00,1.4970192,0.07966611,0.07329968
2023-08-05 06:30:00,1.5021311,0.077965006,0.071657315
2023-08-05 07:30:00,1.5022473,0.075872935,0.06962846
2023-08-05 08:30:00,1.5004914,0.07376126,0.06753313
2023-08-05 09:30:00,1.4962728,0.07200964,0.06583984
2023-08-05 10:30:00,1.492719,0.070569284,0.06443549
2023-08-05 11:30:00,1.4922572,0.06941923,0.06332567
2023-08-05 12:30:00,1.4945955,0.0687568,0.06266759
2023-08-05 13:30:00,1.5013155,0.06825461,0.062143587
2023-08-05 14:30:00,1.5183727,0.06750278,0.06133956
2023-08-05 15:30:00,1.5455558,0.067198105,0.06091218
2023-08-05 16:30:00,1.5715903,0.06779145,0.06129059
2023-08-05 17:30:00,1.5916544,0.06987439,0.06305971
2023-08-05 18:30:00,1.7249371,0.06778046,0.060873017
2023-08-05 19:30:00,1.7172582,0.06979287,0.06267844
2023-08-05 20:30:00,1.7156557,0.071504995,0.06428298
2023-08-05 21:30:00,1.6682982,0.07343696,0.06619557
2023-08-05 22:30:00,1.6652334,0.072599486,0.06550463
2023-08-05 23:30:00,1.6669402,0.070897534,0.06399743
2023-08-06 00:30:00,1.6680753,0.06827961,0.061623733
2023-08-06 01:30:00,1.6679428,0.06532474,0.05891306
2023-08-06 02:30:00,1.6679741,0.062233478,0.056065768
2023-08-06 03:30:00,1.6685416,0.05948409,0.053537246
2023-08-06 04:30:00,1.6697831,0.05771975,0.051886026
2023-08-06 05:30:00,1.6674337,0.057086874,0.051327877
2023-08-06 06:30:00,1.6567827,0.056944963,0.051260855
2023-08-06 07:30:00,1.6379405,0.055947874,0.05043111
2023-08-06 08:30:00,1.613593,0.053529784,0.048318766
2023-08-06 09:30:00,1.5894625,0.050711468,0.045821927
2023-08-06 10:30:00,1.5713974,0.048489,0.043828975
2023-08-06 11:30:00,1.5653336,0.047032595,0.042479716
2023-08-06 12:30:00,1.56871,0.046500314,0.041977927
2023-08-06 13:30:00,1.5753487,0.046702016,0.042149007
2023-08-06 14:30:00,1.5819182,0.047167294,0.042613886
2023-08-06 15:30:00,1.5887394,0.04776075,0.043198198
2023-08-06 16:30:00,1.5947765,0.048191577,0.04361251
2023-08-06 17:30:00,1.5982041,0.048221305,0.0436563
2023-08-06 18:30:00,1.3779715,0.054040864,0.04932237
2023-08-06 19:30:00,1.345715,0.052977208,0.048456244
2023-08-06 20:30:00,1.3172594,0.05172679,0.04735712
2023-08-06 21:30:00,1.266805,0.053357676,0.048910882
2023-08-06 22:30:00,1.2430127,0.052734435,0.04842379
2023-08-06 23:30:00,1.2406203,0.050869744,0.046755195
2023-08-07 00:30:00,1.2609633,0.048166733,0.044301644
2023-08-07 01:30:00,1.2971901,0.046091303,0.0424015
2023-08-07 02:30:00,1.3344927,0.045444485,0.04178866
2023-08-07 03:30:00,1.3592246,0.04598488,0.042283013
2023-08-07 04:30:00,1.3693147,0.04699893,0.043215986
2023-08-07 05:30:00,1.3639513,0.047842924,0.044013903
2023-08-07 06:30:00,1.3494422,0.048083756,0.044300456
2023-08-07 07:30:00,1.3335925,0.047864534,0.044172674
2023-08-07 08:30:00,1.323161,0.04776952,0.044135325
2023-08-07 09:30:00,1.3230965,0.047804855,0.044201143
2023-08-07 10:30:00,1.3298085,0.04782399,0.04423511
2023-08-07 11:30:00,1.3394308,0.047739293,0.04416684
2023-08-07 12:30:00,1.3487504,0.047339164,0.04376582
2023-08-07 13:30:00,1.357465,0.04656372,0.043020394
2023-08-07 14:30:00,1.3627027,0.045812614,0.042265255
2023-08-07 15:30:00,1.3620237,0.045854896,0.04229672
2023-08-07 16:30:00,1.3564243,0.047189184,0.043555267
2023-08-07 17:30:00,1.3439883,0.049957566,0.046191137
2023-08-07 18:30:00,1.3509532,0.04987199,0.04621754
2023-08-07 19:30:00,1.3174422,0.053834736,0.04999663
2023-08-07 20:30:00,1.2967113,0.057009097,0.053044997
2023-08-07 21:30:00,1.2911106,0.061045393,0.05682366
2023-08-07 22:30:00,1.2830215,0.058700167,0.0547835
2023-08-07 23:30:00,1.2845616,0.05733188,0.053568
2023-08-08 00:30:00,1.2963191,0.05635595,0.05266901
2023-08-08 01:30:00,1.3132573,0.055576947,0.05189156
2023-08-08 02:30:00,1.3376143,0.054017942,0.05033526
2023-08-08 03:30:00,1.3687774,0.051651854,0.04792667
2023-08-08 04:30:00,1.38479,0.050865516,0.047064386
2023-08-08 05:30:00,1.3953042,0.051109333,0.04718446
2023-08-08 06:30:00,1.4087187,0.051995452,0.047938764
2023-08-08 07:30:00,1.4201355,0.05433488,0.050131604
2023-08-08 08:30:00,1.4260435,0.05713493,0.05281139
2023-08-08 09:30:00,1.4226797,0.05929172,0.054952893
2023-08-08 10:30:00,1.4133354,0.06130768,0.056955457
2023-08-08 11:30:00,1.4006335,0.06404681,0.05967955
2023-08-08 12:30:00,1.3858572,0.06742262,0.063023165
2023-08-08 13:30:00,1.3655002,0.071212575,0.066827506
2023-08-08 14:30:00,1.333103,0.07519925,0.07089355
2023-08-08 15:30:00,1.2985162,0.07758658,0.0734896
2023-08-08 16:30:00,1.2750913,0.07648438,0.07259509
2023-08-08 17:30:00,1.2601186,0.07466491,0.0709922
2023-08-08 18:30:00,1.297161,0.0910481,0.08603121
2023-08-08 19:30:00,1.2581182,0.093713574,0.08911802
2023-08-08 20:30:00,1.2126026,0.097347334,0.09311758
2023-08-08 21:30:00,1.2059035,0.11630419,0.111648716
2023-08-08 22:30:00,1.1650988,0.12000429,0.11568469
2023-08-08 23:30:00,1.1528865,0.11859593,0.114528336
2023-08-09 00:30:00,1.1543721,0.11508121,0.111267604
2023-08-09 01:30:00,1.1608471,0.11277599,0.10911613
2023-08-09 02:30:00,1.168665,0.1115802,0.108017944
2023-08-09 03:30:00,1.1977099,0.10427953,0.10075283
2023-08-09 04:30:00,1.2353945,0.09516973,0.09163946
2023-08-09 05:30:00,1.2637609,0.089024045,0.08546516
2023-08-09 06:30:00,1.2777038,0.08565555,0.08203279
2023-08-09 07:30:00,1.284499,0.083168566,0.07952007
2023-08-09 08:30:00,1.2897123,0.08038009,0.07679295
2023-08-09 09:30:00,1.2965899,0.07697994,0.073470265
2023-08-09 10:30:00,1.3049575,0.07318071,0.06979474
2023-08-09 11:30:00,1.3151002,0.0700302,0.06671519
2023-08-09 12:30:00,1.3258992,0.068173625,0.064878784
2023-08-09 13:30:00,1.3393922,0.067233466,0.063918106
2023-08-09 14:30:00,1.3594656,0.06660005,0.06326424
2023-08-09 15:30:00,1.3717823,0.068255566,0.064930215
2023-08-09 16:30:00,1.3655312,0.07342564,0.07004971
2023-08-09 17:30:00,1.3584229,0.078295134,0.07491965
2023-08-09 18:30:00,1.3714979,0.07640892,0.07312183
2023-08-09 19:30:00,1.3867006,0.07236446,0.06908164
2023-08-09 20:30:00,1.4003551,0.0696474,0.066154234
2023-08-09 21:30:00,1.3952664,0.08189045,0.07748022
2023-08-09 22:30:00,1.3970698,0.08044509,0.07594148
2023-08-09 23:30:00,1.3971713,0.07802796,0.07349165
2023-08-10 00:30:00,1.3933848,0.07692033,0.07238719
2023-08-10 01:30:00,1.3897334,0.07622775,0.07187828
2023-08-10 02:30:00,1.3829631,0.077067666,0.07293081
2023-08-10 03:30:00,1.3861588,0.076363064,0.07235247
2023-08-10 04:30:00,1.4018706,0.07250667,0.068555534
2023-08-10 05:30:00,1.42052,0.06672902,0.062792204
2023-08-10 06:30:00,1.4232048,0.06345703,0.05951541
2023-08-10 07:30:00,1.4137845,0.0638058,0.059880745
2023-08-10 08:30:00,1.4028232,0.06463712,0.06076796
2023-08-10 09:30:00,1.4060917,0.0646603,0.060908165
2023-08-10 10:30:00,1.4087951,0.06385207,0.060239483
2023-08-10 11:30:00,1.4006251,0.062258054,0.058800533
2023-08-10 12:30:00,1.3805692,0.06167017,0.058346555
2023-08-10 13:30:00,1.371089,0.06127669,0.058039676
2023-08-10 14:30:00,1.3753352,0.058222804,0.055041544
2023-08-10 15:30:00,1.3732156,0.05692226,0.053761765
2023-08-10 16:30:00,1.3690593,0.056599528,0.05341819
2023-08-10 17:30:00,1.3606677,0.056506373,0.053333163
2023-08-10 18:30:00,1.3825464,0.051096134,0.048137188
2023-08-10 19:30:00,1.3578807,0.054801926,0.051609296
2023-08-10 20:30:00,1.3453304,0.056224566,0.052897863
2023-08-10 21:30:00,1.2819537,0.074688375,0.07044888
2023-08-10 22:30:00,1.2926422,0.0713542,0.06729602
2023-08-10 23:30:00,1.2962841,0.06868749,0.064704105
2023-08-11 00:30:00,1.2952493,0.06662688,0.062644474
2023-08-11 01:30:00,1.2921761,0.06510339,0.061104283
2023-08-11 02:30:00,1.2894698,0.06338156,0.059355404
2023-08-11 03:30:00,1.2576112,0.065369815,0.06134578
2023-08-11 04:30:00,1.2503524,0.06886955,0.064954184
2023-08-11 05:30:00,1.2638924,0.066422544,0.06264312
2023-08-11 06:30:00,1.2675067,0.07097659,0.06722235
2023-08-11 07:30:00,1.2642131,0.07876114,0.07497678
2023-08-11 08:30:00,1.2607874,0.08274308,0.07892597
2023-08-11 09:30:00,1.2638624,0.084061734,0.08027607
2023-08-11 10:30:00,1.2709042,0.08152118,0.07776911
2023-08-11 11:30:00,1.276468,0.07719598,0.07347879
2023-08-11 12:30:00,1.2776024,0.08245902,0.07876641
2023-08-11 13:30:00,1.2817166,0.09165557,0.087967016
2023-08-11 14:30:00,1.3143287,0.092865065,0.08918008
2023-08-11 15:30:00,1.3715386,0.08474551,0.0811227
2023-08-11 16:30:00,1.4407209,0.07371248,0.07014106
2023-08-11 17:30:00,1.4700669,0.06639963,0.06279869
2023-08-11 18:30:00,1.4631302,0.055887643,0.052318048
2023-08-11 19:30:00,1.4519024,0.054151796,0.050550718
2023-08-11 20:30:00,1.4238882,0.054590426,0.050954536
2023-08-11 21:30:00,1.260968,0.066501044,0.062397726
2023-08-11 22:30:00,1.271726,0.062058054,0.057980563
2023-08-11 23:30:00,1.2927105,0.0567947,0.052731585
2023-08-12 00:30:00,1.3073473,0.052960295,0.048917294
2023-08-12 01:30:00,1.3195981,0.050939776,0.04688692
2023-08-12 02:30:00,1.3292221,0.051178202,0.047117364
2023-08-12 03:30:00,1.3303294,0.053605057,0.049534343
2023-08-12 04:30:00,1.3201178,0.060973678,0.056951657
2023-08-12 05:30:00,1.3220699,0.07009133,0.06610848
2023-08-12 06:30:00,1.3383722,0.06602291,0.062051587
2023-08-12 07:30:00,1.3436203,0.06555988,0.061539892
2023-08-12 08:30:00,1.3316327,0.06815825,0.06399741
2023-08-12 09:30:00,1.3129693,0.07871339,0.07438018
2023-08-12 10:30:00,1.2814705,0.09904722,0.09461902
2023-08-12 11:30:00,1.273536,0.10173558,0.097242214
2023-08-12 12:30:00,1.285028,0.121878974,0.11737875
2023-08-12 13:30:00,1.3041365,0.12544863,0.121005915
2023-08-12 14:30:00,1.3812667,0.09500728,0.09061987
2023-08-12 15:30:00,1.4470772,0.0698951,0.06559508
2023-08-12 16:30:00,1.4656541,0.05797218,0.05373168
2023-08-12 17:30:00,1.4723971,0.05151372,0.04727437
2023-08-12 18:30:00,1.4957113,0.047024988,0.04291935
2023-08-12 19:30:00,1.4903469,0.046719477,0.04252908
2023-08-12 20:30:00,1.4818856,0.04858645,0.044165995
2023-08-12 21:30:00,1.4314532,0.05231903,0.04768494
2023-08-12 22:30:00,1.4210466,0.05347567,0.048916444
2023-08-12 23:30:00,1.4038742,0.05558127,0.051114473
2023-08-13 00:30:00,1.3986282,0.056492765,0.0520298
2023-08-13 01:30:00,1.4040444,0.056390934,0.05191384
2023-08-13 02:30:00,1.4110591,0.056800343,0.05228576
2023-08-13 03:30:00,1.41333,0.058491323,0.0538907
2023-08-13 04:30:00,1.4062655,0.06154516,0.056835737
2023-08-13 05:30:00,1.3927819,0.065098725,0.06028323
2023-08-13 06:30:00,1.3775014,0.06842725,0.06348876
2023-08-13 07:30:00,1.3657302,0.070887655,0.065773785
2023-08-13 08:30:00,1.3566009,0.07222803,0.06696284
2023-08-13 09:30:00,1.3481427,0.0725104,0.06713097
2023-08-13 10:30:00,1.3415185,0.07225204,0.06676098
2023-08-13 11:30:00,1.3363552,0.07236481,0.06678562
2023-08-13 12:30:00,1.3325576,0.07346717,0.06770077
2023-08-13 13:30:00,1.3279457,0.07562006,0.06963442
2023-08-13 14:30:00,1.3261564,0.077433996,0.071260184
2023-08-13 15:30:00,1.327418,0.0786286,0.072323285
2023-08-13 16:30:00,1.3278388,0.08015445,0.07375383
2023-08-13 17:30:00,1.3215364,0.08210991,0.07559996
2023-08-13 18:30:00,1.3066853,0.08239146,0.07610971
2023-08-13 19:30:00,1.2925173,0.08919992,0.08263835
2023-08-13 20:30:00,1.2830484,0.09216008,0.08548016
2023-08-13 21:30:00,1.2840273,0.08336215,0.077319846
2023-08-13 22:30:00,1.2830045,0.08601365,0.07982091
2023-08-13 23:30:00,1.2858919,0.08654993,0.08027017
2023-08-14 00:30:00,1.2807862,0.087934405,0.08159758
2023-08-14 01:30:00,1.2770228,0.08941299,0.083075486
2023-08-14 02:30:00,1.2735324,0.0903847,0.08407816
